9020260,INT3310,9.4
9020260,INT3506,8.5
9020260,INT3403,5.6
9020260,INT3508,7.5
9020260,INT3509,8.5
9020262,PHI1004,5.8
9020262,PHI1005,5.8
9020262,POL1001,6.4
9020262,HIS1002,6.8
9020262,INT1003,7.9
9020262,INT1006,5.4
9020262,FLF1105,8.3
9020262,FLF1106,7.1
9020262,FLF1107,6.4
9020262,MAT1093,6.15
9020262,MAT1094,5.4
9020262,MAT1095,8.1
9020262,PHY1100,7.1
9020262,PHY1103,5.45
9020262,ELT2035,7
9020262,INT2203,5
9020262,MAT1101,8
9020262,INT1050,7.2
9020262,INT2204,5
9020262,INT2205,4
9020262,INT2206,6.5
9020262,INT2209,4.9
9020262,INT2207,5.2
9020262,INT2208,7.1
9020262,INT2202,5.9
9020262,INT3202,7.2
9020262,INT3110,6.2
9020262,INT3306,6.8
9020262,INT3115,7.6
9020262,MAT1099,7.7
9020262,MAT1100,9
9020262,INT3209,8
9020262,INT3217,10
9020262,INT3301,5
9020262,INT3303,7.3
9020262,INT3506,8.5
9020262,INT3403,5.7
9020262,INT3508,8.5
9020262,INT3509,9.5
9020262,INT3061,7.8
9020281,PHI1004,7.7
9020281,PHI1005,7.7
9020281,POL1001,7.5
9020281,HIS1002,7.7
9020281,INT1003,7.6
9020281,INT1006,8.4
9020281,FLF1105,6.2
9020281,FLF1106,5.5
9020281,FLF1107,6.3
9020281,MAT1093,5.8
9020281,MAT1094,6.4
9020281,MAT1095,5.8
9020281,PHY1100,4.9
9020281,PHY1103,6.65
9020281,ELT2035,6.3
9020281,INT2203,7.4
9020281,MAT1101,7
9020281,INT1050,8.6
9020281,INT2204,7
9020281,INT2205,10
9020281,INT2206,8.6
9020281,INT2209,3.9
9020281,INT2207,4.6
9020281,INT2208,6.3
9020281,INT2202,5.5
9020281,INT3202,6.1
9020281,INT3110,6.8
9020281,INT3306,7.8
9020281,INT3115,7.2
9020281,MAT1099,9.4
9020281,MAT1100,7.9
9020281,INT3111,6.6
9020281,INT3213,8.7
9020281,INT3217,9
9020281,INT3301,7.5
9020281,INT3307,8.1
9020281,INT3403,7.5
9020281,INT3508,7
9020281,INT4050,7.9
9020288,PHI1004,6.8
9020288,PHI1005,6.8
9020288,POL1001,7.3
9020288,HIS1002,7.7
9020288,INT1003,7.4
9020288,INT1006,6.5
9020288,FLF1105,6.4
9020288,FLF1106,7.3
9020288,FLF1107,5.9
9020288,MAT1093,6.3
9020288,MAT1094,6.2
9020288,MAT1095,7.1
9020288,PHY1100,5.5
9020288,PHY1103,7.35
9020288,ELT2035,5.1
9020288,INT2203,6.7
9020288,MAT1101,4.2
9020288,INT1050,7.1
9020288,INT2204,5
9020288,INT2205,4.8
9020288,INT2206,9
9020288,INT2209,6.7
9020288,INT2207,8
9020288,INT2208,6
9020288,INT2202,5.3
9020288,INT3202,7.5
9020288,INT3110,7.2
9020288,INT3306,8.4
9020288,INT3115,5.7
9020288,MAT1099,7.7
9020288,MAT1100,5.6
9020288,INT3111,7.4
9020288,INT3217,5.9
9020288,INT3301,8
9020288,INT3307,7
9020288,INT3310,9.7
9020288,INT3403,8.2
9020288,INT3508,7
9020288,INT4050,7.9
9020301,PHI1004,6.6
9020301,PHI1005,6.6
9020301,POL1001,7.9
9020301,HIS1002,6.8
9020301,INT1003,7.7
9020301,INT1006,8.1
9020301,FLF1105,7.2
9020301,FLF1106,6.1
9020301,FLF1107,5.8
9020301,MAT1093,6.25
9020301,MAT1094,8.5
9020301,PHY1100,5.2
9020301,PHY1103,3.65
9020301,ELT2035,5.1
9020301,INT2203,8.5
9020301,MAT1101,5.5
9020301,INT2204,5.9
9020301,INT2205,4.4
9020301,INT2206,6.3
9020301,INT2209,5
9020301,INT2207,6.1
9020301,INT2208,5.7
9020301,INT2202,6.3
9020301,INT3202,6
9020301,INT3110,6.2
9020301,INT3306,8.1
9020301,INT3115,7.4
9020301,MAT1099,7.4
9020301,MAT1100,7.7
9020301,INT3117,6.8
9020301,INT3108,5.5
9020301,INT3111,7
9020301,INT3301,7
9020301,INT3506,8.5
9020301,INT3403,7
9020301,INT3508,0
9020301,INT3509,8
9020301,INT3221,7.6
9020325,PHI1004,6.8
9020325,PHI1005,6.8
9020325,POL1001,5.1
9020325,HIS1002,7
9020325,INT1003,7.2
9020325,INT1006,4.4
9020325,FLF1105,6.9
9020325,FLF1106,4
9020325,FLF1107,5.5
9020325,MAT1093,4.25
9020325,MAT1094,5.6
9020325,MAT1095,4.7
9020325,PHY1100,4.7
9020325,PHY1103,4.05
9020325,INT2203,7.6
9020325,MAT1101,0
9020325,INT1050,6.9
9020325,INT2204,4.4
9020325,INT2205,0
9020325,INT2209,1.6
9020325,INT2207,1.3
9020325,INT2202,5.7
9020325,INT3110,4.2
9020325,INT3306,2
9020325,MAT1099,5.6
9020325,MAT1100,2.6
9020325,INT3217,1.4
9020325,INT3403,2
8020255,FLF1106,3.9
8020255,FLF1107,0
8020255,PHY1103,6.3
8020255,INT2203,0
8020255,MAT1101,5.9
8020255,INT1050,0.4
8020255,INT2204,3
8020255,INT2205,5.7
8020255,INT2206,0
8020255,INT2202,3.9
9020331,PHI1004,7.4
9020331,PHI1005,7.4
9020331,POL1001,6.9
9020331,HIS1002,5.3
9020331,INT1003,7.6
9020331,INT1006,9.6
9020331,FLF1105,6.7
9020331,FLF1106,5.1
9020331,FLF1107,5.2
9020331,MAT1093,7.35
9020331,MAT1094,7.4
9020331,MAT1095,7
9020331,PHY1100,5.3
9020331,PHY1103,6.15
9020331,ELT2035,8
9020331,INT2203,8.3
9020331,MAT1101,7.7
9020331,INT1050,8.5
9020331,INT2204,6.1
9020331,INT2205,7.6
9020331,INT2206,8.7
9020331,INT2209,6.9
9020331,INT2207,7.2
9020331,INT2208,7.8
9020331,INT2202,6.6
9020331,INT3202,5.7
9020331,INT3110,6.9
9020331,INT3306,9.6
9020331,INT3115,6.6
9020331,MAT1099,8.6
9020331,MAT1100,8.4
9020331,INT3117,8.4
9020331,INT3108,8.7
9020331,INT3217,10
9020331,INT3301,5.9
9020331,INT3403,8.4
9020331,INT3508,9
9020331,INT4050,8.9
9020331,INT3221,9.4
9020349,PHI1004,6
9020349,PHI1005,6
9020349,POL1001,5.3
9020349,HIS1002,6.3
9020349,INT1003,7.4
9020349,INT1006,6.5
9020349,FLF1105,6.5
9020349,FLF1106,5.7
9020349,FLF1107,5.3
9020349,MAT1093,5.65
9020349,MAT1094,4.5
9020349,MAT1095,5.2
9020349,PHY1100,5.7
9020349,PHY1103,5.05
9020349,ELT2035,4.4
9020349,INT2203,5.9
9020349,MAT1101,4.2
9020349,INT1050,6.7
9020349,INT2205,7.6
9020349,INT2206,5.5
9020349,INT2209,5.8
9020349,INT2207,5.7
9020349,INT2208,6.4
9020349,INT2202,6.5
9020349,INT3202,4.2
9020349,INT3110,6.4
9020349,MAT1099,6.5
9020349,MAT1100,5.4
9020349,INT3301,4
9020349,INT3303,4.3
9020349,INT3506,9.2
9020349,INT3403,5.5
9020349,INT3508,9
9020349,INT3509,9
9020349,INT3405,5.6
9020349,INT3061,0
8020274,POL1001,5.3
8020274,FLF1106,6.2
8020274,FLF1107,7.3
8020274,PHY1103,5.45
8020274,ELT2035,7.5
8020274,INT2203,6
8020274,INT2204,7.5
8020274,INT2205,4.2
8020274,INT2206,5.6
8020274,INT2209,6.2
8020274,INT2202,6.8
8020274,INT3202,7.1
8020274,MAT1099,8.5
8020274,MAT1100,4.8
8020274,INT3217,9.7
8020274,INT3403,6.9
9020359,PHI1004,7.6
9020359,PHI1005,7.6
9020359,POL1001,7
9020359,HIS1002,7.2
9020359,INT1003,6.8
9020359,INT1006,8.8
9020359,FLF1105,7.6
9020359,FLF1106,5.8
9020359,FLF1107,7.3
9020359,MAT1093,6
9020359,MAT1094,6
9020359,MAT1095,5.6
9020359,PHY1100,5.5
9020359,PHY1103,5.35
9020359,ELT2035,6
9020359,INT2203,5.9
9020359,MAT1101,4.6
9020359,INT1050,6.6
9020359,INT2204,7.9
9020359,INT2205,7.3
9020359,INT2206,6.9
9020359,INT2209,5.3
9020359,INT2207,7.7
9020359,INT2208,6.3
9020359,INT2202,8.3
9020359,INT3202,7
9020359,INT3110,7.8
9020359,INT3306,9
9020359,INT3115,5.8
9020359,MAT1099,8
9020359,MAT1100,5.8
9020359,INT3111,6.7
9020359,INT3217,6.6
9020359,INT3301,5
9020359,INT3303,4.8
9020359,INT3307,6.6
9020359,INT3403,6.8
9020359,INT3508,8
9020359,INT4050,8.1
9020379,PHI1004,6.9
9020379,PHI1005,6.9
9020379,POL1001,6.8
9020379,HIS1002,7.3
9020379,INT1003,6.2
9020379,INT1006,8.8
9020379,FLF1105,7.7
9020379,FLF1106,6.1
9020379,FLF1107,6.7
9020379,MAT1093,6.25
9020379,MAT1094,6.3
9020379,MAT1095,7.4
9020379,PHY1100,6.7
9020379,PHY1103,7.5
9020379,ELT2035,8.5
9020379,INT2203,9.6
9020379,MAT1101,7.7
9020379,INT1050,6.2
9020379,INT2204,8.2
9020379,INT2205,8.8
9020379,INT2206,8
9020379,INT2209,6.8
9020379,INT2207,6.8
9020379,INT2208,7.5
9020379,INT2202,9.3
9020379,INT3202,9.2
9020379,INT3110,7.1
9020379,INT3306,8.6
9020379,INT3115,8.6
9020379,MAT1099,7.6
9020379,MAT1100,7.6
9020379,INT3108,8.6
9020379,INT3213,9.2
9020379,INT3301,7.2
9020379,INT3310,9.9
9020379,INT3403,5.1
9020379,INT3508,8
9020379,INT4050,8.8
9020379,INT3221,9
9020381,PHI1004,5.8
9020381,PHI1005,5.8
9020381,POL1001,5.2
9020381,HIS1002,7.5
9020381,INT1003,7
9020381,INT1006,7.9
9020381,FLF1105,7.5
9020381,FLF1106,5.8
9020381,FLF1107,6.1
9020381,MAT1093,5.65
9020381,MAT1094,4.8
9020381,MAT1095,5.7
9020381,PHY1100,4.1
9020381,PHY1103,4.4
9020381,ELT2035,4
9020381,INT2203,5.9
9020381,MAT1101,5.1
9020381,INT1050,4.2
9020381,INT2204,7.1
9020381,INT2205,5.4
9020381,INT2209,4.3
9020381,INT2207,5.6
9020381,INT2208,5.5
9020381,INT2202,7
9020381,INT3110,4.4
9020381,INT3306,3.1
9020381,INT3115,5.4
9020381,MAT1099,2
9020381,MAT1100,7.4
9020381,INT3108,7.2
9020381,INT3217,7.2
9020381,INT3301,4.7
9020381,INT3307,5.7
9020381,INT3310,8.8
9020381,INT3506,8.5
9020381,INT3403,5
9020381,INT3508,8.5
9020381,INT3509,6.5
9020394,PHI1004,7.5
9020394,PHI1005,7.5
9020394,INT1003,7.5
9020394,INT1006,2.4
9020394,FLF1105,6.2
9020394,FLF1106,6.3
9020394,FLF1107,5.1
9020394,MAT1093,4.8
9020394,MAT1094,0
9020394,MAT1095,6.4
9020394,PHY1100,3.9
9020394,PHY1103,3.7
9020394,ELT2035,0
9020394,INT2203,4.7
9020394,MAT1101,0
9020394,INT1050,4.7
9020394,INT2204,4.2
9020394,INT2205,0
9020394,INT2209,2.9
9020394,INT2207,0
9020394,INT2202,5
9020394,INT3306,0
9020394,MAT1099,5.3
9020394,MAT1100,0
9020397,INT1003,6.1
9020397,INT1006,2.3
9020397,FLF1105,6
9020397,FLF1106,3.5
9020397,MAT1093,4.9
9020397,MAT1094,4.6
9020397,MAT1095,5
9020397,PHY1100,5.4
9020397,INT2202,0
9020398,PHI1004,6.3
9020398,PHI1005,6.3
9020398,POL1001,7.5
9020398,HIS1002,6.7
9020398,INT1003,6.8
9020398,INT1006,7.9
9020398,FLF1105,7.4
9020398,FLF1106,5.3
9020398,FLF1107,6
9020398,MAT1093,7.75
9020398,MAT1094,5.7
9020398,MAT1095,6.3
9020398,PHY1100,6.2
9020398,PHY1103,6.5
9020398,ELT2035,4.8
9020398,INT2203,9.6
9020398,MAT1101,4.8
9020398,INT1050,8.4
9020398,INT2204,6.5
9020398,INT2205,6.6
9020398,INT2206,8.7
9020398,INT2209,6.6
9020398,INT2207,8
9020398,INT2208,9
9020398,INT2202,4.8
9020398,INT3202,8.2
9020398,INT3110,6.5
9020398,INT3306,5
9020398,INT3115,7
9020398,MAT1099,7.9
9020398,MAT1100,7.5
9020398,INT3117,7.9
9020398,INT3108,9.4
9020398,INT3301,4.8
9020398,INT3307,5.7
9020398,INT3403,5.5
9020398,INT3508,8
9020398,INT4050,9.2
9020398,INT3061,8.2
9020402,PHI1004,6.3
9020402,PHI1005,6.3
9020402,POL1001,7
9020402,HIS1002,7.1
9020402,INT1003,8.1
9020402,INT1006,7.8
9020402,FLF1105,6.9
9020402,FLF1106,6
9020402,FLF1107,6.1
9020402,MAT1093,6.35
9020402,MAT1094,6
9020402,MAT1095,5.9
9020402,PHY1100,5.8
9020402,PHY1103,6.55
9020402,ELT2035,5.2
9020402,INT2203,9
9020402,MAT1101,5.9
9020402,INT1050,7.2
9020402,INT2204,6
9020402,INT2205,5
9020402,INT2206,7.6
9020402,INT2209,4.6
9020402,INT2207,6.9
9020402,INT2208,6.9
9020402,INT2202,4.8
9020402,INT3202,8.2
9020402,INT3110,6.8
9020402,INT3306,4.8
9020402,INT3115,8.7
9020402,MAT1099,8.5
9020402,MAT1100,8.7
9020402,INT3117,6.5
9020402,INT3111,8
9020402,INT3217,5.5
9020402,INT3301,4.2
9020402,INT3303,6.3
9020402,INT3310,8.3
9020402,INT3403,6.6
9020402,INT3508,8
9020402,INT4050,8.1
9020424,PHI1004,6.6
9020424,PHI1005,6.6
9020424,POL1001,7.3
9020424,HIS1002,5
9020424,INT1003,8.5
9020424,INT1006,9
9020424,FLF1105,6.5
9020424,FLF1106,5.1
9020424,FLF1107,4.6
9020424,MAT1093,7.6
9020424,MAT1094,8.6
9020424,MAT1095,6.5
9020424,PHY1100,6.5
9020424,PHY1103,3.5
9020424,ELT2035,5.5
9020424,INT2203,8.6
9020424,MAT1101,5
9020424,INT1050,4
9020424,INT2204,7.6
9020424,INT2205,7.4
9020424,INT2206,7.8
9020424,INT2209,5.4
9020424,INT2207,5.6
9020424,INT2208,5.1
9020424,INT2202,7.6
9020424,INT3202,6.3
9020424,INT3110,5.7
9020424,INT3306,3.8
9020424,INT3115,7.5
9020424,MAT1099,6.9
9020424,MAT1100,6.5
9020424,INT3117,5.5
9020424,INT3108,0
9020424,INT3111,7
9020424,INT3209,0
9020424,INT3301,4
9020424,INT3303,1.9
9020424,INT3310,2.6
9020424,INT3505,5.8
9020424,INT3403,6.6
9020424,INT3404,2.1
9020424,INT3508,9
9020424,INT3509,6.5
9020435,PHI1004,7.2
9020435,PHI1005,7.2
9020435,POL1001,5.8
9020435,HIS1002,6
9020435,INT1003,7.5
9020435,INT1006,6.4
9020435,FLF1105,7.5
9020435,FLF1106,5.2
9020435,FLF1107,6.4
9020435,MAT1093,9.1
9020435,MAT1094,6
9020435,MAT1095,7.7
9020435,PHY1100,6.3
9020435,PHY1103,6.45
9020435,ELT2035,6.6
9020435,INT2203,8.6
9020435,MAT1101,6.7
9020435,INT1050,7.2
9020435,INT2204,7.9
9020435,INT2205,10
9020435,INT2206,8.8
9020435,INT2209,5.8
9020435,INT2207,4
9020435,INT2208,6.6
9020435,INT2202,7
9020435,INT3202,6.1
9020435,INT3110,6.3
9020435,INT3306,3.2
9020435,INT3115,8
9020435,MAT1099,8.8
9020435,MAT1100,5.6
9020435,INT3108,8.1
9020435,INT3111,7.6
9020435,INT3213,7.4
9020435,INT3301,4.9
9020435,INT3307,6.6
9020435,INT3403,6.9
9020435,INT3508,9
9020435,INT4050,8.9
9020450,PHI1004,5.4
9020450,PHI1005,5.4
9020450,POL1001,5.5
9020450,HIS1002,6.6
9020450,INT1003,7.4
9020450,INT1006,6.7
9020450,FLF1105,8.9
9020450,FLF1106,7.3
9020450,FLF1107,7.1
9020450,MAT1093,2.9
9020450,MAT1094,5.3
9020450,MAT1095,5.9
9020450,PHY1100,5.6
9020450,PHY1103,5.8
9020450,ELT2035,4.8
9020450,INT2203,6.1
9020450,MAT1101,6.6
9020450,INT1050,5.4
9020450,INT2204,6.7
9020450,INT2205,5
9020450,INT2206,6
9020450,INT2209,5.6
9020450,INT2207,6.1
9020450,INT2208,5.7
9020450,INT2202,4.8
9020450,INT3202,8.1
9020450,INT3110,6.1
9020450,INT3306,3.2
9020450,INT3115,6.2
9020450,MAT1099,6.8
9020450,MAT1100,8.1
9020450,INT3108,4.2
9020450,INT3301,6
9020450,INT3303,4.6
9020450,INT3307,8.8
9020450,INT3310,7.9
9020450,INT3506,9.2
9020450,INT3403,5.9
9020450,INT3508,8
9020450,INT3509,8
8020367,POL1001,6.2
8020367,HIS1002,7.5
8020367,FLF1106,5.2
8020367,FLF1107,7
8020367,PHY1103,5.9
8020367,ELT2035,4
8020367,INT2203,8.8
8020367,MAT1101,5.3
8020367,INT1050,5.7
8020367,INT2204,6.4
8020367,INT2205,4.6
8020367,INT2206,4.9
8020367,INT2209,5.5
8020367,INT2207,7.1
8020367,INT2208,6.7
8020367,INT2202,9.3
8020367,INT3110,6.4
8020367,INT3306,8.4
8020367,MAT1099,7.2
8020367,MAT1100,5.5
8020367,INT3217,7.9
8020367,INT3301,5
8020367,INT3403,6.1
9020467,PHI1004,7.2
9020467,PHI1005,7.2
9020467,POL1001,7.2
9020467,HIS1002,7.2
9020467,INT1003,6.8
9020467,INT1006,5
9020467,FLF1105,7.8
9020467,FLF1106,5.5
9020467,FLF1107,5.4
9020467,MAT1093,6.4
9020467,MAT1094,4.5
9020467,MAT1095,6.9
9020467,PHY1100,5.6
9020467,PHY1103,5.75
9020467,ELT2035,5.5
9020467,INT2203,8.7
9020467,MAT1101,4.7
9020467,INT1050,8
9020467,INT2204,9.2
9020467,INT2205,6.4
9020467,INT2206,7.2
9020467,INT2209,8.8
9020467,INT2207,9.1
9020467,INT2208,7.8
9020467,INT2202,4.3
9020467,INT3202,8.1
9020467,INT3110,6.8
9020467,INT3306,7.4
9020467,INT3115,6.9
9020467,MAT1099,9.7
9020467,MAT1100,7.6
9020467,INT3108,7.2
9020467,INT3209,6.5
9020467,INT3217,7.2
9020467,INT3301,6.2
9020467,INT3403,6
9020467,INT3508,7.5
9020467,INT4050,8.8
9020467,INT3221,9
9020471,PHI1004,6.6
9020471,PHI1005,6.6
9020471,POL1001,7
9020471,HIS1002,6.9
9020471,INT1003,7.3
9020471,INT1006,5
9020471,FLF1105,4.9
9020471,FLF1106,4.8
9020471,FLF1107,6.1
9020471,MAT1093,5.75
9020471,MAT1094,6.2
9020471,MAT1095,5.3
9020471,PHY1100,5.6
9020471,PHY1103,5.2
9020471,ELT2035,5
9020471,INT2203,6
9020471,MAT1101,5
9020471,INT1050,5.6
9020471,INT2204,5.6
9020471,INT2205,6.6
9020471,INT2206,5.6
9020471,INT2209,6.1
9020471,INT2207,4.9
9020471,INT2208,6.2
9020471,INT2202,5.6
9020471,INT3202,7.2
9020471,INT3110,6.4
9020471,INT3306,7.2
9020471,INT3115,7.3
9020471,MAT1099,7.3
9020471,MAT1100,7.3
9020471,INT3108,5.1
9020471,INT3217,0
9020471,INT3301,6.3
9020471,INT3310,8.9
9020471,INT3505,5.8
9020471,INT3403,7.9
9020471,INT3508,6
9020471,INT3509,8.5
9020475,PHI1004,7.8
9020475,PHI1005,7.8
9020475,INT1003,7.2
9020475,INT1006,4.1
9020475,FLF1105,7
9020475,FLF1106,5.7
9020475,FLF1107,6
9020475,MAT1093,5.55
9020475,MAT1094,3.7
9020475,MAT1095,4.9
9020475,PHY1100,6.9
9020475,PHY1103,2.65
9020475,ELT2035,0
9020475,INT2203,1.2
9020475,MAT1101,0
9020475,INT1050,4.9
9020475,INT2204,0
9020475,INT2205,0
9020475,INT2206,4.1
9020475,INT2209,3.2
9020475,INT2207,0
9020475,INT2202,5
9020475,MAT1099,0.4
9020475,MAT1100,0
9020479,PHI1004,5.1
9020479,PHI1005,5.1
9020479,POL1001,5.7
9020479,HIS1002,6.5
9020479,INT1003,8
9020479,INT1006,6.7
9020479,FLF1105,7.1
9020479,FLF1106,5.8
9020479,FLF1107,5.8
9020479,MAT1093,8.05
9020479,MAT1094,6.6
9020479,MAT1095,5.5
9020479,PHY1100,5.7
9020479,PHY1103,5.05
9020479,ELT2035,5
9020479,INT2203,5
9020479,MAT1101,5.1
9020479,INT1050,7.4
9020479,INT2204,6.5
9020479,INT2205,5.4
9020479,INT2206,4.9
9020479,INT2209,5.7
9020479,INT2207,4.3
9020479,INT2208,7.5
9020479,INT2202,6.2
9020479,INT3202,5.6
9020479,INT3110,4.7
9020479,INT3306,4.6
9020479,INT3115,6.2
9020479,MAT1099,7.5
9020479,MAT1100,7.1
9020479,INT3209,5
9020479,INT3301,7.6
9020479,INT3307,4.5
9020479,INT3310,8.9
9020479,INT3506,8.2
9020479,INT3403,4.2
9020479,INT3508,8
9020479,INT3509,8
8020384,POL1001,6.7
8020384,HIS1002,5.2
8020384,INT1006,7.6
8020384,FLF1106,4.2
8020384,FLF1107,5
8020384,PHY1103,6.7
8020384,ELT2035,7.6
8020384,INT2203,6.4
8020384,MAT1101,4.4
8020384,INT2204,6.6
8020384,INT2205,6.4
8020384,INT2206,1.4
8020384,INT2209,6.2
8020384,INT2207,6.4
8020384,INT2208,6.1
8020384,INT2202,6.2
8020384,INT3202,8.7
8020384,INT3110,7.5
8020384,INT3306,8.9
8020384,MAT1099,7.2
8020384,MAT1100,8.4
8020384,INT3217,10
8020384,INT3301,10
8020384,INT3403,4.6
9020496,PHI1004,6.4
9020496,PHI1005,6.4
9020496,POL1001,7
9020496,HIS1002,7.4
9020496,INT1003,5.7
9020496,INT1006,6.6
9020496,FLF1105,6.3
9020496,FLF1106,6.7
9020496,FLF1107,4.7
9020496,MAT1093,3.6
9020496,MAT1094,6.1
9020496,MAT1095,6
9020496,PHY1100,7.1
9020496,PHY1103,5.3
9020496,INT2203,7.2
9020496,MAT1101,4.9
9020496,INT2205,4.1
9020496,INT2202,5.9
9020496,INT3110,4.6
9020496,MAT1099,6.5
9020496,MAT1100,4.8
9020496,INT3111,7.6
9020496,INT3506,8.5
9020496,INT3404,0.6
9020496,INT3508,9
9020496,INT3509,8
9020496,INT2201,4.6
9020496,INT3402,4.7
9020496,INT3061,8
9020506,INT1003,5.5
9020506,INT1006,1.3
9020506,FLF1105,4.7
9020506,FLF1106,1.6
9020506,MAT1093,3.75
9020506,MAT1094,2.7
9020506,MAT1095,0
9020506,PHY1100,2.2
9020506,INT2202,0.5
9020512,PHI1004,6.9
9020512,PHI1005,6.9
9020512,POL1001,6.2
9020512,HIS1002,7.1
9020512,INT1003,7.7
9020512,INT1006,6.4
9020512,FLF1105,6.3
9020512,FLF1106,5.8
9020512,FLF1107,6.4
9020512,MAT1093,3.9
9020512,MAT1094,6.8
9020512,MAT1095,4.6
9020512,PHY1100,5
9020512,PHY1103,3.4
9020512,ELT2035,4.1
9020512,INT2203,6
9020512,MAT1101,4.4
9020512,INT1050,4.5
9020512,INT2204,6
9020512,INT2205,4.2
9020512,INT2206,6.9
9020512,INT2209,4.7
9020512,INT2207,6
9020512,INT2208,5.4
9020512,INT2202,8.1
9020512,INT3202,4.9
9020512,INT3110,6.4
9020512,INT3306,8.2
9020512,INT3115,6.4
9020512,MAT1099,7.1
9020512,MAT1100,6.6
9020512,INT3117,5.3
9020512,INT3108,7
9020512,INT3111,3.7
9020512,INT3217,10
9020512,INT3301,5.2
9020512,INT3506,8.5
9020512,INT3403,5.8
9020512,INT3508,9
9020512,INT3509,8
9020521,PHI1004,5.1
9020521,PHI1005,5.1
9020521,POL1001,5.2
9020521,HIS1002,5.2
9020521,INT1003,7.4
9020521,INT1006,6.1
9020521,FLF1105,6.6
9020521,FLF1106,5.5
9020521,FLF1107,5.9
9020521,MAT1093,7.75
9020521,MAT1094,5.9
9020521,MAT1095,5.7
9020521,PHY1100,6.8
9020521,PHY1103,6.8
9020521,ELT2035,6.6
9020521,INT2203,7
9020521,MAT1101,4.3
9020521,INT1050,6.5
9020521,INT2204,7.4
9020521,INT2205,7.3
9020521,INT2206,5.9
9020521,INT2209,7.1
9020521,INT2207,8.4
9020521,INT2208,6.3
9020521,INT2202,8.6
9020521,INT3202,8.3
9020521,INT3110,6.4
9020521,INT3306,8.4
9020521,INT3115,7.4
9020521,MAT1099,8.2
9020521,MAT1100,5.8
9020521,INT3117,6.7
9020521,INT3108,8.7
9020521,INT3213,6.8
9020521,INT3301,5.4
9020521,INT3307,4.5
9020521,INT3403,5.9
9020521,INT3508,7
9020521,INT4050,8
9020525,PHI1004,7.7
9020525,PHI1005,7.7
9020525,POL1001,7.6
9020525,HIS1002,7.2
9020525,INT1003,6.6
9020525,INT1006,9.3
9020525,FLF1105,6.6
9020525,FLF1106,5.2
9020525,FLF1107,6
9020525,MAT1093,9
9020525,MAT1094,7.8
9020525,MAT1095,6.7
9020525,PHY1100,7.3
9020525,PHY1103,8.9
9020525,ELT2035,9.5
9020525,INT2203,9.4
9020525,MAT1101,10
9020525,INT1050,10
9020525,INT2204,7
9020525,INT2205,5.3
9020525,INT2206,9.3
9020525,INT2209,7.9
9020525,INT2207,7.6
9020525,INT2208,8.2
9020525,INT2202,5.2
9020525,INT3202,8.5
9020525,INT3110,8.2
9020525,INT3306,9.2
9020525,INT3115,8.7
9020525,MAT1099,10
9020525,MAT1100,8.8
9020525,INT3117,8.5
9020525,INT3108,8.9
9020525,INT3301,5.1
9020525,INT3401,8
9020525,INT3403,9.1
9020525,INT3508,9
9020525,INT4050,8.3
9020525,INT3221,9.4
9020536,PHI1004,7.3
9020536,PHI1005,7.3
9020536,POL1001,6.3
9020536,HIS1002,7.2
9020536,INT1003,8.8
9020536,INT1006,6.1
9020536,FLF1105,6.9
9020536,FLF1106,5.2
9020536,FLF1107,6.2
9020536,MAT1093,5.7
9020536,MAT1094,5.9
9020536,MAT1095,6.2
9020536,PHY1100,4.1
9020536,PHY1103,6.75
9020536,ELT2035,6.6
9020536,INT2203,8.2
9020536,MAT1101,7.3
9020536,INT1050,8.9
9020536,INT2204,7.2
9020536,INT2205,7.8
9020536,INT2206,8.4
9020536,INT2209,6
9020536,INT2207,4.7
9020536,INT2208,7.5
9020536,INT2202,5.6
9020536,INT3202,5.3
9020536,INT3110,6.7
9020536,INT3306,4.6
9020536,INT3115,6.3
9020536,MAT1099,8.3
9020536,MAT1100,8.7
9020536,INT3108,8.1
9020536,INT3111,7
9020536,INT3217,9.7
9020536,INT3301,5.9
9020536,INT3307,6.2
9020536,INT3403,6.3
9020536,INT3508,8.5
9020536,INT4050,8.4
9020540,PHI1004,5.7
9020540,PHI1005,5.7
9020540,POL1001,7.2
9020540,HIS1002,5.6
9020540,INT1003,9.6
9020540,INT1006,10
9020540,FLF1105,8.3
9020540,FLF1106,6.4
9020540,FLF1107,6.1
9020540,MAT1093,9.75
9020540,MAT1094,8.3
9020540,MAT1095,8.3
9020540,PHY1100,9.2
9020540,PHY1103,5.55
9020540,ELT2035,9.3
9020540,INT2203,10
9020540,MAT1101,8.7
9020540,INT1050,10
9020540,INT2204,10
9020540,INT2205,8.6
9020540,INT2206,7.7
9020540,INT2209,8.8
9020540,INT2207,7.9
9020540,INT2208,5.7
9020540,INT2202,9.8
9020540,INT3202,7.4
9020540,INT3110,8.9
9020540,INT3306,8.5
9020540,INT3115,4.6
9020540,MAT1099,9.7
9020540,MAT1100,9.7
9020540,INT3111,5.8
9020540,INT3217,10
9020540,INT3301,0
9020540,INT3505,0
9020540,INT3506,0
9020540,INT3403,8.3
9020540,INT3404,0
9020540,INT3508,0
9020540,INT3509,0
8020418,POL1001,5.8
8020418,FLF1106,5
8020418,MAT1093,6.15
8020418,PHY1100,7
8020418,PHY1103,6.1
8020418,ELT2035,4.5
8020418,INT2203,7.1
8020418,MAT1101,6.1
8020418,INT1050,5.8
